-4.707328369520951128e-01,-3.389362683550984912e-01,-1.565828491168872461e-01,-1.100912907769213689e-02,-1.812064930589940559e-01,1.989808644831896345e-01,-3.989389807665588705e-01,4.129724257544822308e-01,4.054061247924209965e-01,3.745409400746666506e-01,9.511264105383077094e-02,6.737220814498101618e-02,2.603666756159839224e-01,6.368106578616306024e-02,1.318219599590761959e-01,-3.947909844549357672e-02,-5.629714113161909950e-02,2.715682415623805745e-01,-4.807373544048232361e-02,-4.624413074764888165e-02,1.993399876697665718e-01,2.601539369024976622e-01,1.955156586903612492e-01,-1.241735859208459303e-02,1.897463203367655282e-02,4.353609661201289782e-01,2.723218447892804761e+00,1.071910283995180180e+00,-1.402451014925674144e-01,-2.115219397190003292e+00,1.926153046927394641e-01,-5.508447648722789580e-01,7.009426379880085989e-01,3.965847152456536406e-01,2.748604836297232623e-01,-6.848922838917133049e-01,-6.468029527853218497e-01,-2.128822455290872995e-01,-4.001894012246509647e-01,4.985937325409821597e-01
-2.993143196115397586e-01,-1.625276898120375790e-01,-7.056665475707291080e-02,2.230498965047900128e-04,-1.324690093863978291e-01,1.507170653422349460e-01,-2.925004866796996339e-01,3.001504002758252909e-01,3.415359282230951976e-01,3.105769810413221421e-01,9.550250110297309192e-03,4.553719438039394163e-02,1.638089485433766868e-01,3.493185743719351422e-02,7.323105292950060630e-02,-5.434341723927715861e-02,-6.482085136772397505e-03,1.641036231906339848e-01,-3.195308412316588687e-02,-3.151312906000036662e-02,7.794658279826016667e-02,1.421413659922077244e-01,1.064682548255309058e-01,-3.608207542488106601e-02,2.645788282990269025e-02,9.241186068030060596e-02,6.192868993158526791e-01,2.651096399759467204e-01,3.059197171771899093e-02,-4.522227029844430035e-01,-4.707668623032823518e-02,1.724812640929851426e-02,6.613705115136525592e-02,9.985836345782406198e-02,-4.917586604092960556e-02,2.235017103687226836e-01,9.565515324428019994e-02,3.039866302174087931e-01,3.963414170705927830e-01,-2.136538462332282506e-02
-5.434137301963346545e-01,-4.702139036339758604e-01,-2.457419290408324741e-01,3.245851332308546944e-02,-1.872783455380329087e-01,9.719919238057173061e-02,-2.193786569630162830e-02,1.696306455078229192e-01,1.127223461679704997e-01,9.125017020608083840e-02,1.062061216331642299e-01,6.583420283749319424e-02,1.862417706965970865e-01,7.054929979699409159e-02,1.273759487637846632e-01,-2.969220802266292480e-02,-4.508819898908233981e-02,1.886747757898974420e-01,-3.145572039102617623e-02,-2.354776459815077772e-02,-5.786914311741711003e-01,-5.742914955682820732e-01,-4.889106188913032724e-01,3.847361291643247583e-02,-3.816091246780617396e-02,2.968997038041152337e-01,1.053158245978238483e+00,5.373938641782274317e-01,-4.621403084507846870e-02,-6.431650923721008439e-01,-6.611495352536778114e-01,5.271550752581752874e-01,-1.177620367865436890e+00,-6.105676371061843355e-01,1.247909032171499177e-01,2.303903796140716054e-01,9.415726917960398623e-02,1.682197439888426516e-01,3.502920792920036774e-01,1.490276775009888865e-01
-3.724953926044918262e-01,-2.998640976057345142e-01,-1.551229795683184420e-01,1.326452487589335760e-02,-1.278280514523686406e-01,5.457738998825334420e-02,-5.796541061063464895e-02,1.609314073022920510e-01,9.594533783737801969e-02,6.883798158975196202e-02,5.386030872050184826e-02,3.881176084754400790e-02,1.183266036452437220e-01,5.708845990076838461e-02,8.974832761888507093e-02,-3.916363907120157251e-02,-3.540446979746825207e-02,1.405318827581369945e-01,-2.696717725474417904e-02,-2.070108015489591224e-02,-3.477445161609153956e-01,-3.630798932587957495e-01,-2.590501719413715875e-01,6.368823844570181691e-02,-1.680333799945410433e-02,2.432308296135499148e-01,1.698523556695477055e-01,2.322777250392391579e-01,6.080008744132925358e-02,1.449375382390485356e-01,-6.240885582346606952e-01,6.534357643795232207e-01,-1.236493865837168471e+00,-5.584680614143984201e-01,5.160300262027917029e-02,-1.660062082805975336e-01,-1.540299905973618877e-01,5.840658539681475858e-02,-2.528228193062798113e-02,2.751130652589139913e-02
-4.559968005175960570e-01,-3.440116738275946773e-01,-1.521371306043306504e-01,-5.342974264195277101e-03,-2.331512931718293657e-01,3.641524913707030464e-01,-5.536503367412137777e-01,4.972232161754277513e-01,6.018473767338718972e-01,5.916941222074001416e-01,1.668768164702569834e-01,9.276932907670953909e-02,3.538224356076966615e-01,5.022607377894416913e-02,1.363568670620338708e-01,1.057134417531990778e-02,-5.079938825360708066e-02,3.128400111840705655e-01,-6.026224266001101171e-02,-5.597841794487301570e-02,-4.350850617252888242e-02,4.058418797829332902e-02,-2.154003384635672091e-02,-6.490224233393604436e-02,1.111680889952459950e-02,6.186492203095781406e-01,2.415244708799946238e+00,1.108672531629963487e+00,-2.073818965479290455e-02,-1.663710368439296872e+00,-1.328444719197158008e+00,1.527594778978802026e+00,-2.892022200300203849e+00,-1.170166916161171855e+00,1.999042562724753225e-01,1.162157859242981317e+00,5.645151421661722679e-01,7.079131412180874605e-01,1.297148902987601105e+00,1.346262218412803691e-01
-4.875097402127721580e-01,-3.624768305858196982e-01,-1.666460609505406865e-01,-6.756454518068721882e-03,-2.205808728918725592e-01,2.580932455689435301e-01,-3.802870022286413132e-01,4.348021220490032590e-01,4.268526618448049703e-01,3.901929495558533745e-01,1.370131017104476712e-01,7.972797721740931820e-02,2.955696509162066832e-01,7.176248131987961187e-02,1.443734037949582216e-01,-2.467966312334368695e-02,-6.237050470829164084e-02,2.917094122646450849e-01,-5.608971182885635898e-02,-4.885844880088274778e-02,-1.886979079506598822e-01,-1.318222427952306930e-01,-1.327132365031875594e-01,-2.187919827999440514e-02,-4.006268520344136164e-03,3.406197175348353312e-01,1.768945810471450386e+00,7.830013470560288624e-01,-7.045539521116950255e-02,-1.290247256074053439e+00,-5.680607813258347072e-01,2.895636395287510823e-01,-9.767557418755168364e-01,-3.137031684301323509e-01,3.610101714187621269e-01,-8.706295965006916049e-01,-1.125956345276222237e+00,4.357132878803327003e-02,-4.644714604167461403e-01,5.236716871992399547e-01
-3.258636288736909137e-01,-2.088500107214770196e-01,-8.795953447975080053e-02,9.410142884579641986e-03,-2.159972098601485868e-01,2.158901030523168174e-01,-1.611119569316539213e-01,3.318500101820660575e-01,2.776572090861009201e-01,1.971494344471693694e-01,1.193573678683002015e-01,8.053334385765609227e-02,2.593151438429970312e-01,4.270057897773682498e-02,1.162147785966922697e-01,-1.563791130585379108e-02,-2.301068811385098556e-02,2.081876723238062499e-01,-4.365096121288836173e-02,-3.868497718966334986e-02,-1.014004067863218950e-01,-3.908403686890871143e-02,-7.262159301410875401e-02,-3.146629442816983868e-02,1.185698505854659857e-02,9.238024352194429412e-02,-1.493703397022727586e-01,7.548233074746235616e-02,8.808797117647060304e-02,3.013453075548113702e-01,-1.871913618026663784e-01,1.290016783197120986e-01,-2.596848431413363301e-01,-1.286163349698554725e-02,6.297281885423799963e-02,6.682712588933270581e-02,-1.274532543786008887e-01,3.059968443036407137e-01,2.499951431749991571e-01,4.669627456852687430e-02
-4.541049140759128022e-01,-3.761153401104024852e-01,-1.938584831253820084e-01,1.755955866074820904e-02,-1.656701421232469329e-01,9.039411735636804224e-02,-7.271447104176331777e-02,1.931879573343628920e-01,1.285219908355088592e-01,1.039792908584331599e-01,8.838395905659268692e-02,5.445692136375157588e-02,1.705097455725876898e-01,6.478404037042650998e-02,1.113098258558693487e-01,-3.495933376191651121e-02,-4.372435004552777116e-02,1.771350406912035602e-01,-3.555814536244028545e-02,-2.610537196620565936e-02,-5.112043662229552865e-01,-5.070592079633620131e-01,-4.052028817328086063e-01,3.677386818311223493e-02,-3.556216229010500385e-02,2.746886630982530164e-01,5.085054459441380459e-01,3.638453406950645785e-01,4.377708227322330004e-02,-1.561790195821686211e-01,-7.628588378877765308e-01,7.168823823871974810e-01,-1.408595110420499452e+00,-7.126717131413862205e-01,4.194047058609484679e-03,-1.549627703372706833e-01,-2.058469878955264676e-01,7.744182097166463219e-02,3.289623017879605982e-02,1.025178982947974049e-01
-3.198106550533310610e-01,-2.277674075269118248e-01,-1.075203950142906706e-01,-4.076366402685493995e-04,-1.523027965544088147e-01,1.295817626088648922e-01,-1.671319345298059034e-01,2.914123833952064757e-01,2.005703316030462702e-01,1.364234513532665005e-01,9.197066135022957667e-02,6.331497523681051121e-02,2.137473804395568777e-01,3.902098609246351657e-02,9.302072156270568826e-02,-3.453620997817630212e-02,-4.111871214459195123e-02,1.814733625305042508e-01,-4.154222289159026360e-02,-3.470705933811757404e-02,1.100531975907177440e-01,1.524106442458634803e-01,1.170619342864593904e-01,-3.595918935221931179e-04,2.564109532795844082e-02,3.663801583649863858e-01,1.421081529563196000e+00,6.065668202220138028e-01,-8.653945466100765316e-03,-9.475607058809600858e-01,-1.355216949189088638e-01,1.224133436868362068e-01,-3.022280302365913940e-01,1.237959889329082186e-01,1.821420531857507186e-01,5.183810582963586100e-01,1.922073872293967867e-01,4.791006082852948822e-01,6.297351714330885475e-01,-1.374902289927248944e-02
-3.709498785897977768e-01,-2.592898408677228872e-01,-1.258461446345506829e-01,2.694447971688163079e-03,-1.723542052959317061e-01,9.264636411089099965e-02,-8.146741305344562534e-02,2.577578438628993496e-01,1.356688006422643866e-01,6.869930491828313279e-02,8.920638741050002096e-02,6.602685994480772536e-02,2.028175383648118668e-01,5.733845482039257035e-02,1.112324359434211374e-01,-4.432959329892227629e-02,-4.401977915927157703e-02,1.915275031011598461e-01,-3.807573414506570941e-02,-3.152900003508474214e-02,6.841853708700895709e-02,1.465854701423445761e-01,6.548342471341506155e-02,-4.606608354970553876e-02,1.883728046143007262e-02,2.617671594695032411e-01,4.082902544093940378e-01,2.773493171942789104e-01,9.072605049071569283e-02,-6.942704121638598735e-02,4.551393931658545000e-01,-6.034899039887662298e-01,1.215524175907226834e+00,6.482496901994210248e-01,-1.085833605833350646e-01,6.218617182415542288e-01,3.868308272671328041e-01,4.816352714886149577e-01,7.309732860255397924e-01,-1.446389133803691607e-01
-3.771014032855646292e-01,-2.528752711955348786e-01,-1.054220309561628710e-01,2.557045123822376809e-03,-2.306274082931736302e-01,3.072958093528086465e-01,-5.468212942386401210e-01,5.361144308004668346e-01,5.515958111359964278e-01,4.856333105449266441e-01,1.289935543985762934e-01,8.117862229411798580e-02,2.936661102349233943e-01,4.799967879363364887e-02,1.243250788069900636e-01,2.331412527223086784e-02,-6.142129350283909162e-04,2.655896419273329201e-01,-5.037846931378986426e-02,-5.002897603918476932e-02,8.640963419859026828e-02,1.294793738007768980e-01,1.036103430461636776e-01,-8.255248411881410675e-04,2.043528046399512021e-02,3.525261888960784518e-01,2.154918962219085188e+00,8.943452141750469764e-01,-1.291986768293682530e-01,-1.651988616049493430e+00,-1.068722661899235149e-01,-3.211405566447407267e-01,4.145863094221979850e-02,1.645191389643070323e-01,4.428642126737756257e-01,7.609637109679496803e-01,1.549312719723445753e-01,6.529768183527302483e-01,9.459088765395762266e-01,2.022457869825977639e-01
-3.730556183736553066e-01,-2.601639067247560888e-01,-1.182974559358171973e-01,1.590015602149463803e-02,-2.042335303585787187e-01,2.268702868711898191e-01,-9.759594322611064854e-02,1.470500059385813074e-01,2.926319154605607764e-01,3.276123174887288769e-01,1.068298440229682456e-01,8.422785104630747810e-02,3.063502526147203753e-01,1.269593488586906460e-02,9.920505787692945887e-02,-2.525302692481545819e-02,-2.324495945747884207e-02,1.865994254611091918e-01,-3.410323585696595217e-02,-2.805483653176210623e-02,-5.614057409020531964e-01,-5.546038664951424835e-01,-4.411172190440328933e-01,3.811579117092511737e-02,-5.116416004265067485e-02,5.372648173351990408e-02,-7.615048182160535362e-01,-1.196612685187119496e-01,1.021313450473542161e-01,8.684081872006572667e-01,-6.294104142027094895e-01,5.838510627146558107e-01,-1.104533113299986269e+00,-6.147945066031508254e-01,-9.193339736295769171e-03,-6.954341494566307347e-02,-5.115367702074280487e-02,5.959745499933302715e-02,7.361222337979356212e-02,6.652388258063979265e-02
-3.657955494583404743e-01,-2.612938639426829468e-01,-1.260561487261213642e-01,1.310995081738042245e-03,-1.491735121651345253e-01,1.190817379619204530e-01,-1.836998023148197490e-01,2.720818963475810648e-01,2.213919929595249414e-01,1.775988434346231770e-01,6.493708301326961418e-02,5.331038194780290951e-02,1.911882674704656893e-01,4.725846730684679642e-02,9.481046595941222677e-02,-5.127035231116572334e-02,-4.495232412865357574e-02,1.824614685770022948e-01,-3.762751033098776787e-02,-3.265526738973445475e-02,1.017748900132673384e-01,1.480639439323425677e-01,1.166851552030649941e-01,1.841325425140372118e-04,1.937692950720881768e-02,9.736032241919190255e-02,1.167599669013156927e+00,4.213549797670737007e-01,-7.653988198381966868e-02,-9.580142339384565275e-01,-3.318747051314190344e-01,3.013591263693573552e-01,-5.360430875455151067e-01,-2.246905940252319489e-01,-1.402337516225138359e-02,-2.171665630754091580e-01,-1.897489629711586190e-01,8.968312707575964993e-02,-3.420183222693395919e-02,-2.114670076535674070e-02
-3.862660480746171743e-01,-2.593430227577755431e-01,-1.126038908997770704e-01,1.315575807497992855e-02,-2.362981882214398865e-01,2.621333814314539268e-01,-1.831311381862974486e-01,2.300987410368975361e-01,3.580226024863577550e-01,3.801465239143908548e-01,1.364464925649713223e-01,1.016268681989345168e-01,3.632013595267835626e-01,1.348226756994108655e-02,1.101167331962642493e-01,-1.892990899231605795e-02,-2.090415586959792904e-02,2.156406292850716611e-01,-4.471715648609642102e-02,-3.439099449042437584e-02,-1.579269913987104701e-01,-9.913781948099753549e-02,-1.287831846100377930e-01,-1.627844743836170949e-02,-5.070982648534894111e-03,1.293056028864327800e-01,1.761205994375814043e-01,1.879874877915881370e-01,3.695671297376179609e-02,4.357450423935915751e-02,-9.182249863764750941e-01,9.689918504541688016e-01,-1.782270537161046775e+00,-8.781804886022537282e-01,-2.483833242132860164e-03,-4.610892250798457326e-01,-6.045343429877192420e-01,1.376185204342235124e-01,-1.801777220649114497e-01,1.998367310389923546e-01
-4.055518199168233195e-01,-2.919987183545345033e-01,-1.321698225715834951e-01,-4.436732483625860368e-03,-1.935098899567435637e-01,2.181548888921724938e-01,-3.171460338244003196e-01,4.047963305916670862e-01,3.569862240744328119e-01,2.955829920843484615e-01,1.126415864078289530e-01,6.982981384921771451e-02,2.593839242293825009e-01,5.649523816975232648e-02,1.201970194381445367e-01,-2.952103248513182621e-02,-5.736467957889956892e-02,2.535393019753079957e-01,-5.071895601424358802e-02,-4.572462756927730965e-02,1.114345200290411952e-01,1.576083427686310046e-01,1.246866471997023496e-01,-3.340309695882170971e-03,2.686207503216664350e-02,3.310201171836695266e-01,1.588100509977721231e+00,6.978343824631565440e-01,-4.371448720229409446e-02,-1.134570672990776075e+00,-5.465121577307883172e-01,4.771551145000643146e-01,-9.776163100349748447e-01,-3.924995929984103071e-01,6.142933671733352696e-02,-1.519879180231384908e-01,-3.907193378733424538e-01,2.953122992510286426e-01,1.129721285102611716e-01,1.002022480215742917e-01
-3.110462578222126240e-01,-1.937533413902201573e-01,-8.425799078702311817e-02,7.943555010484715240e-03,-1.904905114759856133e-01,1.415573968789942683e-01,-9.491044357072198068e-02,2.424334612575904657e-01,1.892818843208488033e-01,1.419555110795727160e-01,1.009787407602651399e-01,7.603034523424767599e-02,2.304051262236868070e-01,4.454550077638685934e-02,1.079425339701955977e-01,-3.177776686584365962e-02,-3.195329673222380151e-02,1.890331972192127452e-01,-3.372313898543222166e-02,-3.129316808743443090e-02,-7.283706465861428114e-02,-4.554856372973503653e-02,-2.124424557887039100e-02,1.455733233917388958e-02,1.280730662890539051e-02,-4.113593855136343791e-02,5.208953641388802680e-01,1.836005546245047526e-01,-5.642834591941792155e-02,-4.682324461022631112e-01,-3.495487343817487158e-01,1.481422973354487027e-01,-5.638037685059380522e-01,-1.166517706089518214e-01,2.494582849211610664e-01,-1.125037160508597367e-01,-3.471506897656766455e-01,2.625169589013083282e-01,1.046673246503644350e-01,1.549229075097926511e-01
-3.445124350552077885e-01,-2.064134329860394246e-01,-9.288697250613608958e-02,8.397283851127923526e-03,-1.814462748804430703e-01,1.173907667546245648e-01,-1.407084571813044249e-01,2.906411814009146610e-01,2.116828024041410572e-01,1.391405378430476958e-01,7.050706394174355296e-02,7.719767339326466526e-02,2.481153686870811725e-01,2.938425966051028126e-02,9.872914867587212484e-02,-6.368111260961484277e-02,-2.946532709911098280e-02,1.771228039767857587e-01,-3.872302138006133987e-02,-3.198915886293995925e-02,-9.728164302075370529e-02,-4.677449173093961576e-02,-5.828490794064222769e-02,-3.946363108540129616e-03,2.126924738776292401e-03,1.545690720426762255e-02,5.744847927275031907e-01,2.489080886098520295e-01,-5.209683689656685601e-02,-4.467977955401920553e-01,-2.682974513860791888e-01,4.390097941364246026e-03,-2.431218214186046112e-01,-8.192161137796816206e-02,1.215818397795338512e-01,1.223598544675930100e+00,9.874731891444810117e-01,5.986563552241488395e-01,1.260779958839542303e+00,-2.679438377548652994e-01
