-1.253220046713749980e-01,2.554250214291187149e-02,8.848858780879709229e-03,9.457463695135004400e-03,1.274013099134663207e-03,-7.779951782345051470e-02,-5.860867577837325371e-02,-8.263541119589234984e-02,-2.744762544361933898e-02,4.353052394301226702e-02,-8.934391193094665118e-02,-3.514322276248971200e-02,4.276994871770578577e-02,-4.615274439714944776e-02,-8.384702857044956659e-03,7.245231092723936062e-02,-7.795475813200170023e-03,2.408781317037878011e-02,8.711267283331380895e-02,-3.484998350645218679e-02,5.431588491407346453e-03,1.114988104946590397e-01,-6.287922114787347638e-02,1.239290424166394899e-02,-1.713516346331795948e-01,-1.111303548075832648e-01,1.159128386063312810e-02,-1.885478084894458561e+00,4.935235525368284470e-01,9.067009543568360641e-02,-5.129663062824647568e-01,1.259096465816242016e+00,-2.903262907232985413e+00,-6.677527361125816796e-01,6.921991919324739229e-01,-1.390191439248155802e+00,-5.002043422596216260e-01,1.323246248028226546e+00,1.624849780499062035e+00,1.570080387346024509e+00,-5.804979525214548630e-01,-9.880047663637014921e-02,-2.427126924885669723e-01,-3.454873293849232141e+00,-3.933082505787410810e-01,2.466400071706203789e+00,-6.564604032991496751e-01,-4.511745639076849557e-01,-1.783056077954086049e+00,-3.155434606058555858e+00,1.104226283325481006e+00,-1.364354816128884096e+00,-8.179510376240948233e-01,-3.271728083338076853e-01,-1.560475967877579251e-01,6.025627908034181246e-01,-2.091358438637712425e+00,-3.333012848099059511e-01,4.139795028822561562e-01,7.542921615926303502e-01,-1.702489555192272519e-01,2.798371005240340992e-02,-1.610961929600023268e-01,1.485059832020994008e-01
-1.372325888003729233e-01,1.830651161355945078e-03,1.668142324604104942e-02,1.094878859455405973e-02,-3.349062718754680645e-03,-8.216176521074203265e-02,-4.093188366061895067e-02,-8.803082035253873006e-02,-2.756214795068701040e-02,4.326384275154715464e-02,-9.385598107011694502e-02,-3.422820208367038930e-02,4.255147579236651101e-02,-5.239099328467844430e-02,-9.335643589926334585e-03,7.221145940447315503e-02,-9.062310641809290246e-03,-1.249343216116072242e-02,3.235006165082321417e-02,-1.739628296792794515e-02,4.628853786568409845e-03,2.634983543276181450e-02,-2.127417661622832412e-03,-1.177907082387141813e-02,-1.393085554388573399e-01,-6.605569326547100495e-02,2.695961323428963663e-02,-2.888311002816763562e+00,-3.264501990727239900e-01,4.540354618526407648e-01,-1.946559706120410738e+00,1.674935876294853188e+00,-2.910414130715629710e+00,-8.200578198150352272e-01,9.245674482525600979e-01,-3.497948652262493852e+00,-6.357057888926647138e-01,1.463605061009275232e+00,1.461208581340997625e+00,1.026417690388370829e+00,-5.484096559158047057e-01,-5.212096974672704164e-01,-2.262293872405280126e+00,-3.801044487251971304e+00,-6.319006769500958853e-01,1.367892650212070293e+00,-5.464269864141897415e-01,-7.782020693435889314e-01,-1.377429467716616784e+00,-3.595572129008534290e+00,3.756232991684775868e-01,-1.544329274344811154e+00,-5.210870465218064851e-01,-2.422457316186132914e-02,2.871050046708489845e-02,5.299524830971762412e-01,-1.490751939370426271e+00,2.163023312919634122e-01,-3.237140394527884268e-01,1.023162148787491788e+00,-3.233268277602547869e-01,3.077025296730084847e-01,5.130713842696366100e-02,8.426327488842986213e-01
-1.458626794948258976e-01,-2.704424588387155381e-03,1.581694067243688551e-02,1.022223091722196386e-02,-5.668418797569074741e-03,-9.071108981765974022e-02,-4.114605141535321309e-02,-8.901198822351286122e-02,-3.090981032583595134e-02,4.400137182659769053e-02,-9.515143779971479976e-02,-3.788806259206389804e-02,4.322758315254471295e-02,-4.700113708375397437e-02,-9.307256261370966399e-03,7.919027503303088800e-02,-1.004316815696704168e-02,-1.581960343222887921e-03,7.492360515821161471e-02,-3.666246259626593229e-02,-2.696659095244857696e-03,9.663945268342466477e-02,-6.029596349590748972e-02,-1.395926410162395825e-03,-9.394368703072175641e-02,3.902567209539187232e-03,4.353378657426465459e-03,-2.198414373848155634e+00,-2.957087086483767280e-01,1.194898653865109850e+00,-7.742394385984425753e-01,1.284227938083688514e+00,-2.679351035594457642e+00,-6.135110413812601138e-01,1.025149189190813104e+00,-3.864406466189393541e+00,-2.587368044373761222e-01,1.956061148559115281e+00,6.810574497676213923e-01,7.453325458477593202e-01,-8.904097725440465183e-01,1.847544352268073453e-01,-3.095034189269426861e+00,-3.791351420434210695e+00,-1.327506774231324016e-02,2.804238026848508980e-01,-9.463508404484173298e-01,-1.710981706559152826e+00,-8.815301069563048486e-01,-2.994333559603131079e+00,6.567081937537437852e-01,-1.293006266113813751e+00,-7.562479350529933697e-01,-1.128042965751809845e-01,1.817882649564950270e-01,9.422990530971446788e-01,-1.649857661692522015e+00,-2.656494452436106712e-01,6.830951381743943784e-02,1.068250187796309092e+00,-2.317015447214814117e-01,4.775576185560481690e-01,-3.102392230305213161e-01,9.068788857366882894e-01
-1.442803344416461186e-01,-5.780740029877051711e-04,1.506308485409135756e-02,1.125954977550946978e-02,-6.143106173986723206e-03,-9.338938865880663798e-02,-4.278233853165147593e-02,-8.928078098421743380e-02,-3.421882083985616774e-02,4.370456183420323715e-02,-9.470887663617938435e-02,-4.033647959055497445e-02,4.289287692893750670e-02,-4.465859684749062808e-02,-9.363549866471032601e-03,7.964969805433015637e-02,-1.090191606458645879e-02,-1.762552917818627218e-02,-2.191292976207570575e-02,2.217646755544255832e-02,-6.193849034588083668e-03,-2.040379677622095045e-02,3.571529537477244332e-02,2.383173548643036099e-03,-1.355117582424478773e-01,-6.691420524555913296e-02,2.462429286853085042e-02,-3.786183980271381699e+00,-1.100274137930142615e+00,3.204454732393173799e-01,-1.786580077654207344e+00,8.304771747561403572e-01,-2.926208024294687959e+00,-8.786535906521910633e-01,5.676247483877858713e-01,-6.143421853194013238e+00,8.400369722494360758e-04,1.877018630650127307e+00,4.025529240716423374e-01,-2.360191611037407711e-01,-1.424265788147181411e+00,9.552506640255842285e-02,-5.147062723986891797e+00,-2.731444492670590307e+00,4.506722725266882890e-01,1.774680920947275808e+00,-4.542643872295855090e-01,-8.853779992274120048e-01,-1.134735496989478065e+00,-2.744245285007689716e+00,1.222909112449247715e+00,-1.799125750194278339e+00,-7.667856122788236917e-01,-2.801149090868193525e-01,1.476694267703635433e-01,1.186526641925510717e+00,-1.616038710426266789e+00,8.579371320685424962e-02,-2.445179640596464310e-01,1.081123039972830213e+00,-4.078150125297526074e-01,2.262529605553993406e-01,3.310975683197625585e-02,9.011475201033221083e-01
-1.292093393495861164e-01,-3.625281400786661834e-03,1.842844887568162449e-02,1.005083563341457875e-02,-1.570298061629671338e-03,-7.267328748491763690e-02,-3.409809695779131289e-02,-8.247813448340196585e-02,-2.127455334249062080e-02,3.967305007206395340e-02,-8.847011959660422420e-02,-2.810979124800649931e-02,3.894001524291740290e-02,-4.938213529680268721e-02,-8.409058434210692212e-03,7.304454795981540904e-02,-9.461917493524651945e-03,1.856493655043056634e-02,1.181705622798396860e-01,-5.545153132493929604e-02,-2.937683575470639852e-03,1.580765404890609460e-01,-9.383868634145198229e-02,1.568394919102544804e-04,-1.115219596679042358e-01,-2.807967836301750175e-02,1.926346680196666661e-02,-2.470990944136460143e+00,4.682079096806148755e-01,-1.604973407846728151e-01,-3.325764408532450034e-01,4.869570625630785798e-01,-2.471942597564684263e+00,-4.573608274296261378e-01,1.290530565368882776e+00,-5.543501138374267612e+00,5.074781085500035260e-02,1.882718420687069738e+00,1.369905913162483557e-02,5.642382019232172752e-02,-9.690914959726342204e-01,2.634669444336168453e-01,-4.719394971602014266e+00,-3.937904692315214561e+00,5.406457741985093435e-02,-3.011469767343157855e-01,-1.236727268548236225e+00,-1.766090530645875845e+00,-7.536918513641239770e-01,-2.928711651492811541e+00,6.813328288154618662e-01,-1.379705050733527116e+00,-5.434346708205559651e-01,-5.304063066413933214e-02,3.388746949993688418e-01,8.863621430838009019e-01,-1.171462789583131325e+00,2.574151118219702994e-01,-4.145561411221336812e-01,1.063743704320991412e+00,-4.197750945371439002e-01,5.025527492099399751e-01,2.188937289491832416e-01,1.095280141767460691e+00
-1.400510601654332277e-01,2.589191570996263181e-02,1.959724408993679390e-02,1.246648402397454447e-02,3.613316014522638397e-03,-8.987676623917195684e-02,-6.596651771110373375e-02,-9.891060413383562233e-02,-3.954202470828749316e-02,5.808720691063273822e-02,-1.076099284941149370e-01,-4.945609913386384004e-02,5.695777775878441140e-02,-4.514706686681790870e-02,-8.605220792244239192e-03,9.729282439066988530e-02,-8.044028724828677923e-03,-9.295944436812142442e-02,-8.131710896450172754e-02,8.000683228226890265e-03,-2.877262375568179209e-02,-1.448037771921519834e-01,4.433451313240954761e-02,2.803627160307886612e-02,-1.048984542327060510e-01,2.478145591084057742e-03,1.241308074171887377e-02,-2.220808912946864666e+00,1.518443359883008270e-01,5.292773066564677720e-01,-2.258470764492130911e+00,2.447618389644730996e+00,-2.568546568336614655e+00,-3.011059017564248208e-01,8.331158081922751535e-01,-4.943780024816078367e+00,-5.120692012412746408e-01,2.440922652760718847e+00,1.557150117520450294e+00,1.400132316868621274e+00,-3.369218461048149038e-01,3.326481582783458180e-02,-5.515534604804997798e+00,-2.877077723352400085e+00,1.269810560819166767e-01,2.444584126387013612e+00,-4.139528667698115783e-01,-9.687340045720418402e-01,-1.316645594420407406e+00,-2.836801826926656389e+00,1.262927471434252436e+00,-1.695260217644900536e+00,-9.248261673821787099e-01,-6.279390736840539944e-02,2.177967928367650075e-01,9.704158064026415786e-01,-1.051165193360134253e+00,-4.721547542363282446e-01,6.600229121906409091e-01,1.194117194712347896e+00,-5.809408546469043699e-01,9.392663856649505760e-01,1.402423215722592431e-03,6.627030319085065457e-01
-1.238169031762481609e-01,-2.898797037573785929e-04,1.411582393922117262e-02,8.987454793981441981e-03,-3.214009651365756781e-03,-7.201561617887364264e-02,-3.613856173706153641e-02,-7.774247684836660399e-02,-2.229535047423769623e-02,3.597366220832104444e-02,-8.272968769959110347e-02,-2.797646923464780500e-02,3.534486098812777977e-02,-4.643162332103578649e-02,-7.533927163228426593e-03,6.349303418360185969e-02,-7.832481157265647198e-03,7.256152126374759703e-02,5.414010809555591663e-02,3.096694735435434609e-02,1.677381813379685838e-02,6.669292846147190090e-02,3.410553120902548585e-02,-4.047220596797629355e-03,-8.170955047129402349e-02,7.706579440023064720e-03,4.860920413253255745e-03,-2.395446972734035285e+00,3.099335179507534122e-01,5.160312209665107730e-02,-1.348316678283822512e+00,1.434347579527980088e+00,-2.588037083095471758e+00,-5.000251138803131212e-01,1.040631308068398653e+00,-3.637099054463760694e+00,-2.634920874966155679e-01,2.092214229858313956e+00,5.134284739297072520e-01,9.566743993732416129e-01,-5.724973586940222958e-01,3.540456623567251881e-01,-3.192549847746704472e+00,-3.710702392483227641e+00,-1.643795914468171304e-01,5.903622364357516972e-01,-8.538850309662961990e-01,-1.417488087560201393e+00,-9.321285415017257492e-01,-3.202213992370186446e+00,8.907850491679667471e-01,-1.580080621884796699e+00,-6.626017063525662110e-01,-1.004030139787381870e-02,1.614028368011588555e-02,6.002939211143001330e-01,-1.770788167248355194e+00,-1.903414894452595263e-01,6.759534090394936356e-02,9.915352223170117441e-01,-4.688751673625404237e-01,4.236424547754999992e-01,-2.374830598775901080e-01,8.065454140204337818e-01
-1.340188342329611260e-01,1.918130558954089793e-02,2.623130761020320278e-02,1.391504539602550494e-02,7.217908599272959691e-03,-7.462144155954320013e-02,-5.618674982952143182e-02,-1.085192363103931745e-01,-3.877545615047728322e-02,5.546463734376083643e-02,-1.165827758667328240e-01,-4.794876854205010197e-02,5.439081730865391595e-02,-5.679972909477370990e-02,-9.215433557528740494e-03,9.389335676743604253e-02,-8.897338342983118764e-03,7.689571922156446249e-02,6.308083233881411900e-02,3.604524507838613445e-02,-8.566896037468296754e-03,9.393079881321853009e-02,2.281968727571737077e-02,1.614872235511644050e-02,-1.359150020100781120e-01,-2.691583817582721139e-02,1.405372219495126807e-02,-2.749125502367775198e+00,2.906692450181935783e-02,1.709555821365711381e-01,-7.942896877013936319e-01,7.644537776034212584e-01,-2.759146551589914509e+00,-5.284586018246053563e-01,8.206906985819841793e-01,-4.979291229046793887e+00,-2.443822656468910282e-01,1.909924735356980818e+00,1.078006536775319546e+00,6.291574669662622910e-01,-9.242018587079883218e-01,-1.686820532327715227e-02,-4.415540392048569629e+00,-3.212261657396084047e+00,4.164815630562657134e-02,1.940648282637084776e+00,-5.694947147078508465e-01,-1.092496014202225751e+00,-1.332993259795415497e+00,-3.118708318613002461e+00,3.609359313405988701e-01,-1.407772764987498704e+00,-5.030889570604557548e-01,-2.974514068507261300e-02,4.408004262916733751e-01,8.937560641927291272e-01,-1.441848888122592598e+00,-3.448866446805425312e-01,5.074204707006231274e-01,1.011174579701020093e+00,-2.559794474575056711e-01,5.824827767752651653e-01,-1.360131004996674164e-01,4.928650352030672366e-01
-1.226079139797775497e-01,-3.326748749259422766e-04,2.014085430096201890e-02,1.057560168714388737e-02,7.922466259770999386e-04,-6.724417071529842360e-02,-3.500669872357775603e-02,-8.549491546795129349e-02,-2.471962036809627339e-02,4.075105401211442935e-02,-9.085553549725661204e-02,-3.080985691801552129e-02,4.002123488764885995e-02,-5.141441012137093480e-02,-8.862266927025075347e-03,7.091394447724619354e-02,-8.889503571882784172e-03,2.976477451841397226e-02,4.259230087363263806e-02,5.765329265650542823e-03,3.441586023291254293e-03,4.441246294803313788e-02,1.132781597064358436e-02,4.880525000078073106e-03,-1.246729748815704752e-01,-4.320740493385288872e-02,1.541839834295000156e-02,-2.521839445735537311e+00,3.357278240131336133e-01,-1.159725836871530191e-01,-8.913434553284105277e-01,1.015374067821312565e+00,-2.568375434945366464e+00,-5.040964527928160077e-01,1.155074298367779306e+00,-3.981678220285175485e+00,-1.980357405409449711e-01,2.180732697751750493e+00,8.296067673254583497e-01,1.214162727778330009e+00,-3.727894939813722885e-01,3.262566378170390635e-01,-4.090747016423847526e+00,-3.375602771674124369e+00,3.131359852670101418e-01,5.655808715431334122e-01,-9.178954095670945890e-01,-1.625190057505975005e+00,-8.023665395327554961e-01,-3.335995315863566901e+00,4.196702105051102194e-01,-1.427445348063898223e+00,-5.967614040790856222e-01,4.293121255206422404e-03,1.560610598221003897e-01,7.270344796315271196e-01,-1.373980789907591316e+00,-3.617509056786900601e-01,4.316140433828650202e-01,9.801484269486309131e-01,-2.312853308275322206e-01,6.134058214868431946e-01,-9.470988136831692827e-02,6.448317819683779817e-01
-1.394592997216932417e-01,-9.344765217861095152e-03,1.928711846102260097e-02,1.199616046685747506e-02,-4.946859900989863945e-03,-8.738363777706581459e-02,-3.681697142917528254e-02,-8.831780371890446402e-02,-3.381863900535786449e-02,4.260206228925567107e-02,-9.369041761478225094e-02,-3.990847646739481558e-02,4.188594783440935387e-02,-4.732959839595096696e-02,-1.184378544906650177e-02,7.677850982081946274e-02,-1.308763544371238652e-02,2.040909520941686095e-03,-2.265510422707972538e-02,4.749657676192775568e-02,4.769296454880667113e-04,-4.914788683329618380e-03,3.096930678993992103e-02,5.331701557901080690e-03,-1.133715168237705573e-01,-3.245183291896247546e-02,1.021370736333082618e-02,-3.098172531753419889e+00,-5.917592393693666963e-01,6.621563037508906291e-01,-1.466952580275744822e+00,1.054579694693472902e+00,-2.878259266556618456e+00,-7.326518610820631494e-01,8.391936225778238168e-01,-4.191718432315610698e+00,-1.840292374881755677e-01,6.189606443443267381e-01,1.659955645641673527e+00,4.926365077690206817e-01,-1.092240978226513448e+00,-7.141906286330481635e-01,-2.387275678061996587e+00,-2.843949784884557630e+00,5.337473620741377545e-01,9.720534293606988285e-01,-3.228090939658727621e-01,-1.478611469509861109e+00,-6.935951935275070923e-01,-3.139627134590497803e+00,6.411310809534285227e-01,-1.094756579990839640e+00,-3.518048247251286398e-01,-1.602197527212485539e-01,-7.466067192341796499e-02,4.724521333291420433e-01,-2.038550077832184115e+00,9.393538199392992283e-02,-4.115667922234962361e-01,1.159892020161418458e+00,-4.793045435266520826e-01,3.286535529137069034e-01,-4.644369266254670947e-01,8.894734069910512630e-01
-1.211004178964003586e-01,7.496620819551935710e-03,2.413293158360829693e-02,1.192260985387605388e-02,4.059604373566116919e-03,-7.047600082523786114e-02,-4.603669578864355572e-02,-8.597163589651329874e-02,-2.788876513817140079e-02,4.745785661338242090e-02,-9.325230939060735746e-02,-3.620361500343238781e-02,4.658063471836171310e-02,-4.583620432307888848e-02,-9.021526098248244807e-03,8.242355957180746984e-02,-8.817835529796980154e-03,-2.503720747360116405e-02,9.300065738418794581e-02,-6.609342532780981827e-02,5.294464184918190597e-03,1.273913575170659840e-01,-1.071782673225349924e-01,-9.021498988748710701e-03,-1.310737730017281777e-01,-5.792381389163869798e-02,3.144209080728743722e-02,-2.965494880376184028e+00,-4.471419637744133979e-01,3.960210905174221807e-01,-2.022676511100371499e+00,1.823262135782897531e+00,-2.318584046990004310e+00,-3.142044411314004471e-01,1.398657029254877671e+00,-1.153559884318383411e+01,3.341562059331408818e-01,2.822767585263136425e+00,-1.613099891037563793e-01,-1.101460303319981904e+00,-1.586432527828947059e+00,3.137600692019759663e-01,-1.195613607989798766e+01,-3.108667892624652040e+00,3.471017192518175420e-01,1.486001252148355434e+00,-6.819168694386803509e-01,-1.399802564753429124e+00,-1.111006744009159775e+00,-3.400740796248975073e+00,5.940079253927930125e-01,-1.533808670362610371e+00,-6.417325583978144010e-01,1.158728244150797337e-02,7.431327119134323311e-02,6.214258166877044687e-01,-7.194975586150746949e-01,2.637330383208791318e-01,-2.012286351802856643e-01,1.258967199273598681e+00,-4.314666527425998765e-01,3.944558880267692302e-01,6.515949297043732713e-01,9.812431193749944214e-01
